city,city_subunit,lat,lng,query,place_type,place_id,name,addr,place_lat,place_lng
Berlin,Alt-Treptow,52.4917223,13.4577383,Mode,"shopping_mall,point_of_interest,establishment",ChIJIwgg_gBPqEcRrb7VlG-c9tI,Park Center Treptow,"Am Treptower Park 14, 12435 Berlin, Germany",52.4907505,13.4571892
Berlin,Alt-Treptow,52.4917223,13.4577383,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJw2uEiAhPqEcRrJlIl8YLy6A,REWE,"Kiefholzstraße 50, 12435 Berlin, Germany",52.485533,13.4570429
Berlin,Alt-Treptow,52.4917223,13.4577383,Mode,"train_station,transit_station,point_of_interest,establishment",ChIJz4ha4AFPqEcRYVFjG8IRfH8,Treptower Park,"12435 Berlin, Germany",52.493945,13.4614338
Berlin,Alt-Treptow,52.4917223,13.4577383,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJcXJPCAFPqEcR81AA0ArjUsI,"real,-","Am Treptower Park 14, 12435 Berlin, Germany",52.4908376,13.4577917
Berlin,Bohnsdorf,52.3990007,13.570637099999999,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJmYQidNlFqEcR4gm6kpcdi5U,ALDI Berlin-Bohnsdorf,"Alexander-Meißner-Straße 1, 12526 Berlin, Germany",52.3970353,13.5410315
Berlin,Bohnsdorf,52.3990007,13.570637099999999,Mode,"home_goods_store,point_of_interest,store,establishment",ChIJ4VdGOqhHqEcRUf48ZF9qgqk,HORNBACH Berlin-Bohnsdorf,"Grünbergallee 279, 12526 Berlin, Germany",52.3979806,13.5446414
Berlin,Bohnsdorf,52.3990007,13.570637099999999,Mode,"supermarket,grocery_or_supermarket,furniture_store,home_goods_store,food,point_of_interest,store,establishment",ChIJq_oGFaNHqEcRUop5D-8BJXU,Thomas Philipps,"Paradiesstraße 212, 12526 Berlin, Germany",52.4040194,13.5596167
Berlin,Falkenhagener Feld,52.553803599999995,13.1677854,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJKyBDxyFWqEcRKG3oEcL8ILs,ALDI Berlin-Falkenhagener Feld,"Salchendorfer Weg 1, 13583 Berlin, Germany",52.54607739999999,13.1779668
Berlin,Französisch Buchholz,52.6084118,13.429900400000001,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJMU9DHphSqEcRzT_gLIsbg8M,Rewe,"Hauptstraße 65-70, 13127 Berlin, Germany",52.60444529999999,13.4325489
Berlin,Französisch Buchholz,52.6084118,13.429900400000001,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJNT7ZUYdSqEcRo8iV386I9GA,Rewe Supermarkt,"Pasewalker Str. 115, 13127 Berlin, Germany",52.584259,13.4299601
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJJ-y9qMNQqEcRqZPZKoZFqD8,ROSSMANN Drogeriemarkt,"Kurfürstendamm 143, 10709 Berlin, Germany",52.49794499999999,13.297898
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJ2-EQc-1QqEcRSbAxRjdstDA,ROSSMANN Drogeriemarkt,"Fehrbelliner Platz 5, 10707 Berlin, Germany",52.49050519999999,13.3125489
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJrdHCL95QqEcR9MGjgdkQF78,ROSSMANN Drogeriemarkt,"Wilmersdorfer Str. 117, 10627 Berlin, Germany",52.5077284,13.3065938
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJI7JIaVRQqEcRYGH8_Oek78o,ROSSMANN Drogeriemarkt,"Ansbacher Str. 18-20, 10787 Berlin, Germany",52.50313,13.34236
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJw_KFu1VQqEcRy6pZdioQMSM,ROSSMANN Drogeriemarkt,"Tauentzienstraße 8, 10789 Berlin, Germany",52.50365499999999,13.3386734
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJHx2ZcRhRqEcRqZOvQdjYCGs,ROSSMANN Drogeriemarkt,"Breite Str. 25, 14199 Berlin, Germany",52.47560619999999,13.2907225
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJzXOJmidXqEcRD1H8fGToPXU,ROSSMANN Drogeriemarkt,"Reichsstraße 85, 14052 Berlin, Germany",52.51522970000001,13.262009
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJG-MsIdhPqEcR84fOu2G3mRg,ROSSMANN Drogeriemarkt,"Zossener Str. 29, 10961 Berlin, Germany",52.4897394,13.3942122
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJdayMDQtRqEcR01J_AL2gAiQ,ROSSMANN Drogeriemarkt,"Turmstraße 61, 10551 Berlin, Germany",52.5271058,13.3289219
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJnRrjX0BQqEcRN1Djz2yjU0o,ROSSMANN Drogeriemarkt,"Kaiser-Wilhelm-Platz 1-2, 10827 Berlin, Germany",52.4860347,13.3566352
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJtWuoJYRaqEcRCJHsjBIFPr4,ROSSMANN Drogeriemarkt,"Schloßstr 95, 12163 Berlin, Germany",52.4583423,13.3229571
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJEV16lt9QqEcRN0xYjygb3Tg,dm-drogerie markt,"Wilmersdorfer Str. 66a, 10627 Berlin, Germany",52.5061251,13.3065619
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJUb6Cd_tQqEcRdE0FLnTms7Y,dm-drogerie markt,"Kurfürstendamm 34, 10719 Berlin, Germany",52.5026483,13.3241298
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJEV16lt9QqEcR--Ow5k4lrAw,dm-drogerie markt,"Wilmersdorfer Str. 126/127, 10627 Berlin, Germany",52.5098184,13.3061206
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJQ0N-P6JQqEcR8JiZVUKhPNQ,dm-drogerie markt,"Berkaer Str. 2-3, 14199 Berlin, Germany",52.4761246,13.2898767
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ7zVsd1pRqEcRA77JruwF1wo,dm-drogerie markt,"Stromstraße 14, 10551 Berlin, Germany",52.5264783,13.3437672
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ_SLuXdBRqEcR4W3icGC0UOQ,dm-drogerie markt,"Friedrichstraße 191, 10117 Berlin, Germany",52.510782,13.3895713
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJFasUWuxRqEcRVZnBjQUPjfo,dm-drogerie markt,"Invalidenstraße 119, 10115 Berlin, Germany",52.5309503,13.3851685
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJeYezYxBQqEcRZgzranOVC-c,dm-drogerie markt,"General-Pape-Straße 1, 12101 Berlin, Germany",52.4746561,13.3659682
Berlin,Halensee,52.497529899999996,13.292839800000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ1_ttSoBRqEcR4RgreyYTPoM,dm-drogerie markt,"Müllerstraße 153a-154, 13353 Berlin, Germany",52.5458443,13.3596581
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJx4yH3gZRqEcRoqmoKpHMLDo,Burger King,"Str. des 17. Juni 100, 10557 Berlin, Germany",52.51399720000001,13.3374794
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJF_aepFBRqEcR9K3khjZb2BI,Burger King,"Saatwinkler Damm 61-64, 13627 Berlin, Germany",52.54735600000001,13.310526
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJNSRAKP5QqEcRHOdSsVvO7pA,Curry 36 (Bahnhof Zoo),"Hardenbergplatz 9, 10623 Berlin, Germany",52.5065529,13.3324711
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJKUjXGN5QqEcRphUI_fJwOYA,McDonald's,"Kantstraße 111A, 10627 Berlin, Germany",52.5064921,13.3063356
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJrcNS6hFaqEcR5__JzvK9QNA,McDonald's,"Clayallee 121, 14195 Berlin, Germany",52.4590016,13.2735958
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJBUVXPv5QqEcRGlvQnGYFiUg,McDonald's,"Bahnhof Zoo, Hardenbergplatz 11, 10623 Berlin, Germany",52.5070151,13.332541
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJB9rLtppQqEcRf-wKgu8Fs7M,McDonald's Restaurant,"Mecklenburgische Str. 65-68, 14197 Berlin, Germany",52.4773362,13.3078972
Berlin,Halensee,52.497529899999996,13.292839800000001,Fast food,"restaurant,food,point_of_interest,establishment",ChIJOX3Kqd5QqEcRF0Qkv-uaXo4,Windburger,"Windscheidstraße 26, 10627 Berlin, Germany",52.50621890000001,13.2996419
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJvfooa8VQqEcRS05fBbl7v34,ALDI Berlin-Halensee,"Heilbronner Str. 26A, 10711 Berlin, Germany",52.50009559999999,13.2884091
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJTyk-jddQqEcRdQePRSfYvHg,EDEKA,"Wilmersdorfer Str. 46, 10627 Berlin, Germany",52.50963669999999,13.3051357
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ9XuK4fpQqEcRW5s16hyg6NA,EDEKA,"Knesebeckstraße 56-58, 10719 Berlin, Germany",52.50053519999999,13.321918
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJHeW-I-NQqEcRIbxZDkwXCj4,EDEKA Jost & Jost,"Kantstraße 24, 10623 Berlin, Germany",52.5061419,13.3204982
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJqx5hG9VQqEcRZFPoE2YEfAs,EDEKA Königin-Elisabeth-Straße,"Königin-Elisabeth-Straße 9A, 14059 Berlin, Germany",52.5114756,13.2812817
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJTyk-jddQqEcReE3sYfeBKdE,EDEKA Neue Kantstraße,"Neue Kantstraße 29-30, 14057 Berlin, Germany",52.5065117,13.2931706
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ8xjAosNQqEcRrx8u4XF0haE,EDEKA Salzbrunner Straße,"Salzbrunner Str. 18-20, 14193 Berlin, Germany",52.4891659,13.294287
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJI7ymbsBQqEcRkO6EIumDrhQ,Lidl,"Seesener Str. 10-13, 10709 Berlin, Germany",52.49174259999999,13.2982254
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJBcLCWvJQqEcRA7khTpFutnY,Netto,"Hohenzollerndamm 183-184, 10713 Berlin, Germany",52.4910314,13.3169825
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJO3efKcVQqEcRdkitCvYx2WE,Netto City Filiale,"Albrecht-Achilles-Straße 52, 10709 Berlin, Germany",52.49464,13.30363
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJH7CNAZBQqEcRG3n2GfqLkSk,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Mecklenburgische Str. 27, 14197 Berlin, Germany",52.47917899999999,13.308348
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJUcRhj1tQqEcRSyPmgetC6qo,Netto Filiale,"Heilbronner Str. 19, 10711 Berlin, Germany",52.50121129999999,13.2921674
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ-_vSn8JQqEcRyBP7BCigLIE,PENNY,"Kurfürstendamm 156, 10709 Berlin, Germany",52.4985773,13.3034412
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJfR4Wo8NQqEcR-TKZz9g7Zlc,REWE,"Kurfürstendamm 142, 10709 Berlin, Germany",52.4979084,13.2975544
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJA96H6u5QqEcRJgJxsNZuTl8,REWE,"Konstanzer Str. 53, 10707 Berlin, Germany",52.49555729999999,13.3112286
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJx0i4_ClRqEcRYGepdyBZwoc,REWE,"Sophie-Charlotten-Straße 41, 14059 Berlin, Germany",52.5134733,13.2876125
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJU5xXkCtXqEcRzY2k0TSFjD0,REWE,"Theodor-Heuss-Platz 6, 14052 Berlin, Germany",52.5102073,13.2725831
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJXXcp9B9RqEcRs8TpySyBtN4,REWE,"Bismarckstraße 91, 10625 Berlin, Germany",52.5114941,13.3096247
Berlin,Halensee,52.497529899999996,13.292839800000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJV0M2ltdQqEcRw4wJEgD6RAE,Rewe City supermarket,"Wundtstraße 26, 14059 Berlin, Germany",52.51084299999999,13.2919115
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJk6Qz6N5QqEcRw7BHSklE3E8,Aral,"Kaiser-Friedrich-Straße 45, B, 10627 Berlin, Germany",52.5077874,13.3016816
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJ4VjLd6ZQqEcRqQasyoAM8zI,Aral,"Hohenzollerndamm 97, 14199 Berlin, Germany",52.475962,13.279154
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJ93i4SBxRqEcREgRyzHh3OcU,Aral,"Bismarckstraße 2, 10625 Berlin, Germany",52.512773,13.3195112
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,point_of_interest,store,establishment",ChIJXW5nedRQqEcR1oE1aLnzb8w,Aral Messedamm Berlin,"Messedamm 6, 14057 Berlin, Germany",52.508423,13.280755
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,atm,car_wash,convenience_store,finance,cafe,food,point_of_interest,store,establishment",ChIJ0_vvSZNQqEcRn_LQUX4otKI,Shell,"Hohenzollerndamm 41, 10713 Berlin, Germany",52.48875719999999,13.3069856
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,bakery,cafe,restaurant,food,point_of_interest,store,establishment",ChIJJS4VgyVXqEcR7ZqkdYAHtWw,TOTAL Tankstelle,"Heerstraße 35-37, 14055 Berlin, Germany",52.5082634,13.2606042
Berlin,Halensee,52.497529899999996,13.292839800000001,Tankstelle,"gas_station,bakery,cafe,food,point_of_interest,store,establishment",ChIJJxP1KyRRqEcR_hGOrPvJcEE,star Tankstelle,"Kaiser-Friedrich-Straße 102, 10585 Berlin, Germany",52.51731909999999,13.3009854
Berlin,Heiligensee,52.612685600000006,13.2317796,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJd9ymwvhUqEcRj-SpPsNHL3M,Lidl,"Ruppiner Chaussee 401, 13503 Berlin, Germany",52.6249677,13.2293974
Berlin,Heiligensee,52.612685600000006,13.2317796,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ9Q7PUnhVqEcRmFjnP_l8qAY,Netto,"Alt-Heiligensee 8, 13503 Berlin, Germany",52.6110235,13.2144253
Berlin,Müggelheim,52.4134854,13.678562300000003,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJAY6ObzY5qEcRQ-lQp9GCkPM,ALDI Berlin-Müggelheim,"Müggelheimer Damm 244, 12559 Berlin, Germany",52.4138835,13.6569878
Berlin,Müggelheim,52.4134854,13.678562300000003,Mode,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJcWBvEDI4qEcROZFWKY6aBf4,NORMA Filiale,"Müggelheimer Damm 233, 12559 Berlin, Germany",52.4149458,13.6583411
Bremen,Ost,53.0643066,8.9402264,Drogeriemarkt,"drugstore,health,point_of_interest,store,establishment",ChIJPRS-ZJ4nsUcR7WY0Y0nGyIs,ROSSMANN Drogeriemarkt,"Vahrer Str. 277, 28329 Bremen, Germany",53.0761349,8.8829202
Bremen,Ost,53.0643066,8.9402264,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJE3AwqrYnsUcRrn5ROJ184h0,ROSSMANN Drogeriemarkt,"Leher Heerstraße 1, 28359 Bremen, Germany",53.0977592,8.8705607
Bremen,Ost,53.0643066,8.9402264,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJOSPKv0fTtkcRDvjSp5XBpsk,dm-drogerie markt,"Gerold-Janssen-Straße 2 A, 28359 Bremen, Germany",53.1030711,8.8799192
Bremen,Ost,53.0643066,8.9402264,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ-5a6rRcosUcRwtatadcjeHc,dm-drogerie markt,"Hutfilterstraße 12-14, 28195 Bremen, Germany",53.0785245,8.8020116
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJeTMc_qEgsUcRgIBzWBVDzq8,BURGER KING Deutschland GmbH,"Oyterdamm 74, 28876 Oyten, Germany",53.0575,8.9675
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ2ZasjxPYsEcRjjfM2c-jdiY,Kentucky Fried Chicken,"Borgwardstraße 5, 28279 Bremen, Germany",53.04629509999999,8.8429401
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJMcKX9uzYsEcRfUR3OawCKss,McDonald's,"Europaallee 5, 28309 Bremen, Germany",53.03500649999999,8.8874553
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJcTCOmpgnsUcRzUeD_nTukME,McDonald's,"In der Vahr 68, 28329 Bremen, Germany",53.0812916,8.8776967
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJgcd_llEmsUcRT6UyJ6LiCrM,McDonald's,"Haferwende 1, 28357 Bremen, Germany",53.1092744,8.8859178
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJpUmwYxPYsEcRfjhkQ-ICvVY,McDonald's,"Borgwardstraße 1, 28279 Bremen, Germany",53.04639239999999,8.8442806
Bremen,Ost,53.0643066,8.9402264,Fast food,"restaurant,food,point_of_interest,establishment",ChIJYd8ReRoosUcRU9HgcLhzfe0,McDonald's,"Am Dom 6, 28195 Bremen, Germany",53.0749031,8.8083794
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJSR3SmMogsUcRCwg_wY8cnUQ,ALDI Bremen-Osterholz,"Schevemoorer Landstraße 14-20, 28325 Bremen, Germany",53.0782,8.9431099
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJl_cf91QnsUcRK-SQA24wThg,ALDI Bremen-Osterholz,"Osterholzer Heerstraße 111, 28307 Bremen, Germany",53.0581574,8.9348271
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ1-pQg6wgsUcRfSSFrH-S2Ho,Arzum Supermarket,"Oewerweg 81, 28325 Bremen, Germany",53.0600843,8.9420298
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJlxpThH4nsUcRVIZXHdw9rLM,Bizim GmbH,"Sebaldsbrücker Heerstraße 53, 28309 Bremen, Germany",53.06189999999999,8.88777
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJMcdcSk_fsEcRc7ZdA-A8mZs,EDEKA Fehner,"Mahndorfer Heerstraße 44-46, 28307 Bremen, Germany",53.0381981,8.9444144
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJT4x7PH0nsUcRhja977uNajQ,Kaufland Bremen-Sebaldsbrück,"Sebaldsbrücker Heerstraße 155, 28309 Bremen, Germany",53.05952139999999,8.892446399999999
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,department_store,grocery_or_supermarket,liquor_store,food,point_of_interest,store,establishment",ChIJi6mEQ7EnsUcRGOh6eG6Mnjo,Lestra Kaufhaus,"Horner Heerstraße 29-31, 28359 Bremen, Germany",53.096612,8.872093999999999
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJRbBGbQsnsUcRlzWkuOyGXYA,Mix Markt,"Berliner Freiheit 9B, 28327 Bremen, Germany",53.0812769,8.893776299999999
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJYxM327EgsUcRTuj7ecfhMxo,Netto Filiale,"Walliser Str. 15, 28325 Bremen, Germany",53.0656699,8.9507133
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ2x4lzZrYsEcRlOBVgLNuFRc,Netto Filiale,"Schlengstraße 1, 28309 Bremen, Germany",53.0499142,8.8921466
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJoUnD58YnsUcRdJWpJYnVuXU,Netto Filiale,"Riensberger Str. 2, 28213 Bremen, Germany",53.089797,8.8568529
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJM3XnO64gsUcR0oBM9ZkGofs,REWE,"Sankt-Gotthard-Straße 3, 28325 Bremen, Germany",53.0640562,8.9499301
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJqctczL7YsEcRwC6uy14nU2s,REWE,"Arberger Heerstraße 31, 28307 Bremen, Germany",53.0385904,8.9098718
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJSdX9NIXYsEcRfLryer4aYiE,REWE,"Hannoversche Str. 138, 28309 Bremen, Germany",53.0490597,8.8912084
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJl37JXp4nsUcRkdsPdth0Hbg,REWE,"Vahrer Str. 279-281, 28329 Bremen, Germany",53.0763474,8.8835332
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJl4zckqwnsUcRzU34X7bo9CA,REWE,"Leher Heerstraße 128, 28357 Bremen, Germany",53.1006455,8.885218
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJEYpWv1YmsUcRoRC-MUFZ1_M,REWE,"Kopernikusstraße 31-35, 28357 Bremen, Germany",53.10862040000001,8.8908224
Bremen,Ost,53.0643066,8.9402264,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJqTbx6HknsUcRAN5t8d7giBo,real,"Vahrer Str. 197, 28329 Bremen, Germany",53.0695239,8.8892169
Bremen,Ost,53.0643066,8.9402264,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJ57T2n-0nsUcRbk1f5l0WZAY,Aral,"Bismarckstraße 355, 28205 Bremen, Germany",53.0734858,8.8515004
Bremen,Ost,53.0643066,8.9402264,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJBaoJfeonsUcRbveRt5Al2Ww,Aral,"Kurfürstenallee 49, 28329 Bremen, Germany",53.0821359,8.8554582
